Date,Adj Close,Close,High,Low,Open,Volume
2020-03-30,132.62510681152344,142.39999389648438,148.4499969482422,136.5,148.4499969482422,11851157
2020-03-31,136.21083068847656,146.25,152.39999389648438,144.5,145.9499969482422,9965197
2020-04-01,133.1839141845703,143.0,145.9499969482422,139.0500030517578,145.9499969482422,5967565
2020-04-03,131.04180908203125,140.6999969482422,148.14999389648438,132.5,143.25,18559602
2020-04-07,147.24740600585938,158.10000610351562,159.85000610351562,145.4499969482422,148.0500030517578,16440328
2020-04-08,143.9876708984375,154.60000610351562,170.75,152.14999389648438,155.0,15245833
2020-04-09,154.884521484375,166.3000030517578,170.0,158.0,159.0,15243084
2020-04-13,156.14186096191406,167.64999389648438,172.39999389648438,161.14999389648438,167.5,11554655
2020-04-15,159.6344451904297,171.39999389648438,174.9499969482422,165.85000610351562,170.0,17616485
2020-04-16,158.93592834472656,170.64999389648438,174.60000610351562,167.39999389648438,169.3000030517578,10428942
2020-04-17,165.12942504882812,177.3000030517578,179.85000610351562,170.35000610351562,175.0,10104852
2020-04-20,156.0021514892578,167.5,183.0,166.10000610351562,183.0,12629035
2020-04-21,148.6444549560547,159.60000610351562,164.39999389648438,156.8000030517578,164.0,10887919
2020-04-22,150.13461303710938,161.1999969482422,163.0,155.5,158.0,7765209
2020-04-23,148.9704132080078,159.9499969482422,166.3000030517578,158.6999969482422,162.39999389648438,7114946
2020-04-24,142.73031616210938,153.25,159.5,152.60000610351562,157.5,8447036
2020-04-27,146.50233459472656,157.3000030517578,160.64999389648438,155.0,156.0,9745004
2020-04-28,148.4581756591797,159.39999389648438,160.3000030517578,157.0,159.39999389648438,8025743
2020-04-29,152.83554077148438,164.10000610351562,166.39999389648438,159.0,160.8000030517578,11842945
2020-04-30,168.2494659423828,180.64999389648438,188.6999969482422,167.5,168.60000610351562,16023589
2020-05-04,152.32330322265625,163.5500030517578,170.9499969482422,162.35000610351562,170.9499969482422,10646028
2020-05-05,152.64927673339844,163.89999389648438,171.64999389648438,162.8000030517578,167.5,12995347
2020-05-06,154.41885375976562,165.8000030517578,169.3000030517578,163.14999389648438,165.5,8720744
2020-05-07,160.3795166015625,172.1999969482422,174.0,162.5,164.1999969482422,11944061
2020-05-08,157.07321166992188,168.64999389648438,176.60000610351562,167.5,175.5500030517578,9045606
2020-05-11,162.56820678710938,174.5500030517578,176.39999389648438,168.75,170.0,9199262
2020-05-12,165.96766662597656,178.1999969482422,179.60000610351562,167.0500030517578,172.0,11889850
2020-05-13,169.83279418945312,182.35000610351562,189.0,180.60000610351562,189.0,10377139
2020-05-14,163.173583984375,175.1999969482422,180.39999389648438,174.1999969482422,179.0,5808584
2020-05-15,162.33535766601562,174.3000030517578,179.39999389648438,173.25,176.89999389648438,11548870
2020-05-18,152.0438690185547,163.25,176.1999969482422,162.10000610351562,175.8000030517578,8130435
2020-05-19,157.67860412597656,169.3000030517578,172.9499969482422,165.89999389648438,167.0,11001274
2020-05-20,159.3084716796875,171.0500030517578,173.0,168.3000030517578,169.3000030517578,10091863
2020-05-21,158.23739624023438,169.89999389648438,174.85000610351562,168.9499969482422,172.0,11065823
2020-05-22,154.74481201171875,166.14999389648438,169.5,163.5,168.39999389648438,10228048
2020-05-26,164.15150451660156,176.25,178.25,168.0,168.0,30383793
2020-05-27,172.11460876464844,184.8000030517578,189.0,174.14999389648438,176.0500030517578,20403834
2020-05-28,171.50924682617188,184.14999389648438,188.75,183.1999969482422,186.1999969482422,14270125
2020-05-29,171.55581665039062,184.1999969482422,185.4499969482422,180.0500030517578,181.0,13458899
2020-06-01,180.6365203857422,193.9499969482422,199.39999389648438,187.14999389648438,188.0,17324578
2020-06-02,178.96006774902344,192.14999389648438,197.75,190.35000610351562,195.0,14155546
2020-06-03,179.4723358154297,192.6999969482422,197.8000030517578,191.5500030517578,195.0,11567639
2020-06-04,178.82034301757812,192.0,195.1999969482422,189.8000030517578,193.0,10238285
2020-06-05,183.52371215820312,197.0500030517578,202.39999389648438,194.0500030517578,195.9499969482422,26006736
2020-06-08,181.56787109375,194.9499969482422,202.0,192.25,202.0,13522911
2020-06-09,177.00424194335938,190.0500030517578,198.89999389648438,188.60000610351562,195.9499969482422,8055268
2020-06-10,177.84242248535156,190.9499969482422,191.89999389648438,184.5500030517578,188.0,11823033
2020-06-11,171.9748992919922,184.64999389648438,190.85000610351562,183.5500030517578,188.0,6481994
2020-06-12,175.979736328125,188.9499969482422,190.1999969482422,175.4499969482422,177.0,9000558
2020-06-15,171.1366729736328,183.75,186.4499969482422,179.9499969482422,185.9499969482422,12059372
2020-06-16,177.00424194335938,190.0500030517578,195.9499969482422,185.75,189.0,23464025
2020-06-17,178.6807098388672,191.85000610351562,194.4499969482422,185.8000030517578,188.75,11912711
2020-06-18,180.124267578125,193.39999389648438,194.0500030517578,188.0,189.0,8868746
2020-06-19,180.96249389648438,194.3000030517578,197.35000610351562,192.6999969482422,195.10000610351562,18204886
2020-06-22,184.36195373535156,197.9499969482422,199.89999389648438,193.0,194.89999389648438,11091702
2020-06-23,187.80796813964844,201.64999389648438,203.89999389648438,198.10000610351562,198.10000610351562,14850064
2020-06-24,180.5899658203125,193.89999389648438,207.75,192.35000610351562,206.9499969482422,19739136
2020-06-25,180.26397705078125,193.5500030517578,197.35000610351562,191.0,192.14999389648438,9502767
2020-06-26,179.42575073242188,192.64999389648438,197.5,191.5500030517578,195.64999389648438,6960491
2020-06-29,177.60960388183594,190.6999969482422,192.9499969482422,185.64999389648438,192.5,7560301
2020-06-30,176.352294921875,189.35000610351562,195.60000610351562,187.8000030517578,191.14999389648438,11450934
2020-07-01,178.30810546875,191.4499969482422,193.0500030517578,188.5500030517578,190.3000030517578,8343254
2020-07-02,181.10220336914062,194.4499969482422,195.0,190.0500030517578,192.35000610351562,9164240
2020-07-03,177.84242248535156,190.9499969482422,196.5,190.5,195.6999969482422,6610649
2020-07-06,182.3602752685547,193.75,195.25,190.5,192.14999389648438,10803795
2020-07-07,179.6307830810547,190.85000610351562,194.75,190.25,194.6999969482422,6564431
2020-07-08,183.86622619628906,195.35000610351562,202.0,191.0,191.0,22609621
2020-07-09,185.84275817871094,197.4499969482422,202.75,196.10000610351562,196.35000610351562,14801828
2020-07-10,181.93673706054688,193.3000030517578,196.0,191.0,196.0,10893405
2020-07-13,186.7369384765625,198.39999389648438,199.8000030517578,195.25,195.39999389648438,11050735
2020-07-14,182.64263916015625,194.0500030517578,198.39999389648438,191.64999389648438,198.0,7233291
2020-07-15,183.4426727294922,194.89999389648438,199.85000610351562,193.39999389648438,196.0,9389574
2020-07-16,189.3252716064453,201.14999389648438,201.89999389648438,192.60000610351562,194.0,13647306
2020-07-17,194.59608459472656,206.75,211.8000030517578,202.64999389648438,203.1999969482422,23873501
2020-07-20,194.64312744140625,206.8000030517578,208.85000610351562,204.0,207.5,6380397
2020-07-21,197.6079559326172,209.9499969482422,210.75,204.14999389648438,208.0,5672048
2020-07-22,194.8313751220703,207.0,214.0,204.10000610351562,211.0,9323617
2020-07-23,197.04324340820312,209.35000610351562,210.5,205.4499969482422,206.89999389648438,5251159
2020-07-24,192.94894409179688,205.0,211.60000610351562,203.25,206.0,8215298
2020-07-27,194.78431701660156,206.9499969482422,208.5,200.10000610351562,202.0500030517578,10548105
2020-07-28,202.2669677734375,214.89999389648438,215.75,207.4499969482422,208.10000610351562,9785198
2020-07-29,204.76116943359375,217.5500030517578,220.9499969482422,213.85000610351562,214.0500030517578,11276308
2020-07-30,201.74929809570312,214.35000610351562,221.9499969482422,213.14999389648438,218.64999389648438,6483799
2020-07-31,207.30247497558594,220.25,221.25,213.3000030517578,214.5,7306693
2020-08-03,207.58485412597656,220.5500030517578,225.4499969482422,218.64999389648438,221.0,9867115
2020-08-04,214.69102478027344,228.10000610351562,229.25,219.14999389648438,221.5500030517578,9878205
2020-08-05,221.32656860351562,235.14999389648438,236.1999969482422,228.14999389648438,228.5,11076862
2020-08-06,225.4208221435547,239.5,239.9499969482422,232.5,235.0,10772820
2020-08-07,226.0797119140625,240.1999969482422,241.0,235.8000030517578,236.8000030517578,6794779
2020-08-10,230.7857666015625,245.1999969482422,246.35000610351562,238.5500030517578,241.0,6482352
2020-08-11,238.83314514160156,253.75,255.5,246.3000030517578,246.5,15124909
2020-08-12,241.703857421875,256.79998779296875,257.8999938964844,249.0500030517578,252.0,8055616
2020-08-13,243.39805603027344,258.6000061035156,264.0,255.85000610351562,258.1000061035156,14516418
2020-08-14,249.75123596191406,265.3500061035156,267.29998779296875,257.54998779296875,259.0,13200307
2020-08-17,253.75143432617188,269.6000061035156,271.25,263.20001220703125,266.8999938964844,10757867
2020-08-18,260.8575439453125,277.1499938964844,279.20001220703125,267.3500061035156,270.6000061035156,10683706
2020-08-19,262.17523193359375,278.54998779296875,279.8999938964844,274.20001220703125,278.0,10287307
2020-08-20,266.0342712402344,282.6499938964844,284.5,271.1499938964844,273.0,11325005
2020-08-21,265.3283386230469,281.8999938964844,288.0,280.3500061035156,284.3500061035156,10884179
2020-08-24,268.9519958496094,285.75,287.25,282.6000061035156,284.1499938964844,9488675
2020-08-25,268.1520080566406,284.8999938964844,287.25,280.1499938964844,286.54998779296875,7787006
2020-08-26,269.37554931640625,286.20001220703125,286.8500061035156,283.1499938964844,285.5,5278655
2020-08-27,272.2933044433594,289.29998779296875,290.75,283.79998779296875,285.3500061035156,5931448
2020-08-28,264.1988830566406,280.70001220703125,289.75,280.04998779296875,285.5,11914490
2020-08-31,253.9396209716797,269.79998779296875,281.75,268.45001220703125,281.0,19774736
2020-09-01,269.9402770996094,286.79998779296875,288.5,269.04998779296875,269.79998779296875,13679100
2020-09-02,275.77581787109375,293.0,294.0,285.04998779296875,288.5,11710724
2020-09-03,276.15228271484375,293.3999938964844,295.8500061035156,290.8500061035156,293.0,6425365
2020-09-04,265.75189208984375,282.3500061035156,291.25,280.54998779296875,286.04998779296875,8443061
2020-09-07,269.65789794921875,286.5,287.75,278.8500061035156,281.0,8634438
2020-09-08,264.6224365234375,281.1499938964844,288.3999938964844,278.3999938964844,286.0,7609074
2020-09-09,269.98736572265625,286.8500061035156,288.5,272.45001220703125,273.20001220703125,14099249
2020-09-10,268.5755310058594,285.3500061035156,290.25,278.45001220703125,289.3500061035156,9369826
2020-09-11,270.8814697265625,287.79998779296875,289.0,282.70001220703125,283.95001220703125,6485991
2020-09-14,272.81097412109375,289.8500061035156,293.95001220703125,285.6000061035156,287.1000061035156,7275752
2020-09-15,272.57568359375,289.6000061035156,294.54998779296875,288.75,290.95001220703125,6682215
2020-09-16,271.6815185546875,288.6499938964844,291.70001220703125,286.29998779296875,289.0,6090447
2020-09-17,269.98736572265625,286.8500061035156,288.79998779296875,283.1499938964844,286.0,5287608
2020-09-18,270.78741455078125,287.70001220703125,293.54998779296875,284.45001220703125,285.29998779296875,9911089
2020-09-21,255.35145568847656,271.29998779296875,290.29998779296875,270.04998779296875,289.3999938964844,7522304
2020-09-22,255.91616821289062,271.8999938964844,275.1499938964844,262.70001220703125,269.29998779296875,13246982
2020-09-23,252.43370056152344,268.20001220703125,274.8999938964844,263.6499938964844,274.8999938964844,8444261
2020-09-24,243.3509521484375,258.54998779296875,264.95001220703125,257.54998779296875,263.04998779296875,7984730
2020-09-25,252.5749053955078,268.3500061035156,270.45001220703125,258.79998779296875,261.1000061035156,6842615
2020-09-28,260.71636962890625,277.0,278.79998779296875,269.1499938964844,270.95001220703125,5470078
2020-09-29,267.3990173339844,284.1000061035156,286.79998779296875,276.04998779296875,277.0,11242724
2020-09-30,261.42230224609375,277.75,284.95001220703125,275.0,283.20001220703125,6288603
2020-10-01,265.4695129394531,282.04998779296875,286.6499938964844,278.25,281.45001220703125,4873599
2020-10-05,273.0462951660156,290.1000061035156,292.0,282.45001220703125,284.29998779296875,9269669
2020-10-06,274.2228088378906,291.3500061035156,295.0,286.70001220703125,292.75,9592838
2020-10-07,274.3169860839844,291.45001220703125,293.79998779296875,287.20001220703125,290.0,8126575
2020-10-08,275.728759765625,292.95001220703125,298.3999938964844,287.6499938964844,291.5,11623030
2020-10-09,274.8345947265625,292.0,298.3500061035156,291.04998779296875,293.1499938964844,7301282
2020-10-12,268.38726806640625,285.1499938964844,294.8999938964844,279.3500061035156,294.8999938964844,10299648
2020-10-13,272.9051208496094,289.95001220703125,291.1000061035156,283.95001220703125,285.0,7541780
2020-10-14,273.5639343261719,290.6499938964844,292.0,285.5,289.25,6525761
2020-10-15,274.4110412597656,291.54998779296875,297.70001220703125,289.20001220703125,291.79998779296875,10663375
2020-10-16,292.7647399902344,311.04998779296875,312.45001220703125,290.75,291.5,19877383
2020-10-19,295.0707092285156,313.5,318.1000061035156,307.70001220703125,314.20001220703125,18884145
2020-10-20,299.9649963378906,318.70001220703125,319.79998779296875,308.6000061035156,310.0,10739805
2020-10-21,303.9651794433594,322.95001220703125,324.29998779296875,314.75,320.75,11914326
2020-10-22,306.3652648925781,325.5,327.04998779296875,319.5,322.0,8493745
2020-10-23,302.3651123046875,321.25,327.29998779296875,319.8999938964844,326.0,7402260
2020-10-26,290.1763916015625,308.29998779296875,315.79998779296875,304.3500061035156,314.0,15424754
2020-10-27,290.7882385253906,308.95001220703125,312.45001220703125,303.1499938964844,308.3500061035156,7123843
2020-10-28,287.8704528808594,305.8500061035156,315.1499938964844,304.0,309.04998779296875,8888276
2020-10-29,288.76458740234375,306.79998779296875,308.54998779296875,299.6000061035156,302.79998779296875,6945269
2020-10-30,290.83526611328125,309.0,312.8999938964844,304.0,306.5,7786860
2020-11-02,291.1646728515625,309.3500061035156,312.0,306.54998779296875,311.45001220703125,7660136
2020-11-03,296.2471923828125,314.75,316.1000061035156,311.0,311.8999938964844,5951181
2020-11-04,299.1650085449219,317.8500061035156,318.70001220703125,311.75,314.75,7627927
2020-11-05,308.43597412109375,327.70001220703125,328.8999938964844,317.70001220703125,322.20001220703125,6640466
2020-11-06,307.25946044921875,326.45001220703125,330.6499938964844,322.29998779296875,326.8500061035156,6994007
2020-11-09,313.5185546875,333.1000061035156,334.20001220703125,326.25,330.0,6297158
2020-11-10,315.1185607910156,334.79998779296875,337.6499938964844,330.3500061035156,333.0,6004813
2020-11-11,322.6012268066406,342.75,344.75,332.0,336.0,9211868
2020-11-12,318.13043212890625,338.0,344.3999938964844,335.0,343.75,5061012
2020-11-13,323.0247802734375,343.20001220703125,344.25,334.25,337.04998779296875,5043441
2020-11-14,321.8482666015625,341.95001220703125,344.95001220703125,340.1000061035156,344.1000061035156,975283
2020-11-17,320.90704345703125,340.95001220703125,350.5,339.6000061035156,343.8999938964844,7389747
2020-11-18,322.4600524902344,342.6000061035156,346.0,338.3500061035156,338.95001220703125,4844406
2020-11-19,311.730224609375,331.20001220703125,346.3500061035156,329.1499938964844,339.8999938964844,7370265
2020-11-20,316.3891906738281,336.1499938964844,339.0,329.29998779296875,332.0,5918276
2020-11-23,317.8951721191406,337.75,342.29998779296875,336.0,338.25,4559744
2020-11-24,320.8129577636719,340.8500061035156,342.25,334.1000061035156,338.8999938964844,5014303
2020-11-25,318.3657531738281,338.25,345.8999938964844,337.0,343.5,6195795
2020-11-26,338.084228515625,359.20001220703125,362.20001220703125,336.0,338.5,10967276
2020-11-27,329.61334228515625,350.20001220703125,362.0,347.6499938964844,361.29998779296875,14338746
2020-12-01,337.0959167480469,358.1499938964844,359.0,351.8500061035156,354.5,6475456
2020-12-02,346.743408203125,368.3999938964844,370.75,356.04998779296875,357.0,11048627
2020-12-03,349.0493469238281,370.8500061035156,374.29998779296875,367.70001220703125,370.0,7385497
2020-12-04,348.6258239746094,370.3999938964844,376.20001220703125,363.20001220703125,373.0,7570516
2020-12-07,343.5432434082031,365.0,373.20001220703125,362.29998779296875,370.79998779296875,6085158
2020-12-08,341.3313903808594,362.6499938964844,367.20001220703125,357.54998779296875,366.5,5311652
2020-12-09,340.57843017578125,361.8500061035156,368.25,359.1000061035156,368.0,6923848
2020-12-10,341.001953125,362.29998779296875,366.45001220703125,356.29998779296875,362.0,6429901
2020-12-11,338.50775146484375,359.6499938964844,366.70001220703125,357.6000061035156,363.6000061035156,4518654
2020-12-14,336.484130859375,357.5,364.8999938964844,356.29998779296875,363.95001220703125,4927085
2020-12-15,344.3903503417969,365.8999938964844,367.0,353.5,358.0,5978528
2020-12-16,348.8140563964844,370.6000061035156,372.5,364.5,370.0,7762252
2020-12-17,344.6727294921875,366.20001220703125,373.3500061035156,364.04998779296875,369.95001220703125,4501529
2020-12-18,342.790283203125,364.20001220703125,368.95001220703125,357.70001220703125,368.29998779296875,5666541
2020-12-21,332.71923828125,353.5,368.3999938964844,344.0,361.6000061035156,7345501
2020-12-22,340.67254638671875,361.95001220703125,364.0,346.1499938964844,353.75,7273802
2020-12-23,345.2844543457031,366.8500061035156,367.70001220703125,357.75,361.0,4499725
2020-12-24,344.71978759765625,366.25,378.95001220703125,365.0,367.8999938964844,8104991
2020-12-28,363.87347412109375,386.6000061035156,389.0,368.79998779296875,369.70001220703125,11720459
2020-12-29,359.35565185546875,381.79998779296875,389.6499938964844,378.1000061035156,389.6499938964844,8144640
2020-12-30,363.4028625488281,386.1000061035156,387.8999938964844,378.6499938964844,382.79998779296875,4637174
2020-12-31,364.4382629394531,387.20001220703125,393.8999938964844,383.0,385.8999938964844,7375061
2021-01-01,366.7912902832031,389.70001220703125,391.5,384.6000061035156,387.25,4461761
2021-01-04,379.40350341796875,403.1000061035156,405.1000061035156,391.1000061035156,392.0,8872723
2021-01-05,372.01495361328125,395.25,401.0,391.6000061035156,400.0,6190435
2021-01-06,378.0858154296875,401.70001220703125,407.3500061035156,395.75,397.20001220703125,7910567
2021-01-07,381.5683288574219,405.3999938964844,413.1000061035156,403.1499938964844,404.0,10231006
2021-01-08,379.168212890625,402.8500061035156,410.45001220703125,398.5,410.29998779296875,7559664
2021-01-11,375.5916442871094,399.04998779296875,404.95001220703125,392.6499938964844,402.8500061035156,4822618
2021-01-12,376.06219482421875,399.54998779296875,412.95001220703125,397.04998779296875,398.95001220703125,6708618
2021-01-13,379.2623596191406,402.95001220703125,407.3999938964844,394.1499938964844,401.54998779296875,6885599
2021-01-14,373.0973815917969,396.3999938964844,405.6499938964844,394.0,404.3500061035156,4886430
2021-01-15,371.0267028808594,394.20001220703125,402.54998779296875,391.20001220703125,398.0,7329969
2021-01-18,360.5792236328125,383.1000061035156,394.0,375.5,393.5,10605461
2021-01-19,372.1561584472656,395.3999938964844,397.75,381.6000061035156,386.20001220703125,5842513
2021-01-20,377.3328552246094,400.8999938964844,402.8999938964844,393.45001220703125,395.0,5604951
2021-01-21,370.17962646484375,393.29998779296875,405.0,388.95001220703125,402.5,7085945
2021-01-22,353.33184814453125,375.3999938964844,397.45001220703125,372.20001220703125,396.0,8779405
2021-01-25,359.96746826171875,382.45001220703125,394.95001220703125,371.45001220703125,388.0,17874949
2021-01-27,354.13189697265625,376.25,382.0,371.54998779296875,380.6000061035156,8576326
2021-01-28,354.178955078125,376.29998779296875,380.8500061035156,369.6000061035156,371.0,6969457
2021-01-29,345.2844543457031,366.8500061035156,382.54998779296875,363.20001220703125,382.04998779296875,7981367
2021-02-01,358.46148681640625,380.8500061035156,384.3999938964844,363.6499938964844,366.5,6141212
2021-02-02,366.13238525390625,389.0,391.70001220703125,376.70001220703125,384.6499938964844,7450391
2021-02-03,369.80316162109375,392.8999938964844,398.45001220703125,384.70001220703125,386.20001220703125,6063017
2021-02-04,376.76812744140625,400.29998779296875,402.0,390.45001220703125,392.8999938964844,6283280
2021-02-05,378.55645751953125,402.20001220703125,406.6000061035156,389.1499938964844,403.0,9008833
2021-02-08,393.0981750488281,417.6499938964844,419.25,401.20001220703125,404.54998779296875,9008722
2021-02-09,382.5566101074219,406.45001220703125,420.0,401.8500061035156,417.0,7961747
2021-02-10,386.6037902832031,410.75,413.95001220703125,400.0,410.0,8008124
2021-02-11,384.81549072265625,408.8500061035156,415.5,404.95001220703125,408.20001220703125,3598146
2021-02-12,380.0623474121094,403.79998779296875,410.8999938964844,402.6000061035156,407.8500061035156,4667663
2021-02-15,379.9682922363281,403.70001220703125,407.8500061035156,401.0,405.1000061035156,4678133
2021-02-16,383.6860656738281,407.6499938964844,421.8999938964844,403.70001220703125,403.70001220703125,10594928
2021-02-17,384.67431640625,408.70001220703125,411.0,401.0,406.3500061035156,5486323
2021-02-18,383.6860656738281,407.6499938964844,414.75,406.0,410.0,5889983
2021-02-19,372.3914489746094,395.6499938964844,408.3999938964844,390.95001220703125,408.1000061035156,4527644
2021-02-22,382.22711181640625,406.1000061035156,413.8500061035156,396.1499938964844,396.1499938964844,9371697
2021-02-23,388.3450622558594,412.6000061035156,416.20001220703125,406.1000061035156,410.0,8127742
2021-02-24,384.1095886230469,408.1000061035156,426.6000061035156,400.0,415.0,10570509
2021-02-25,396.9571533203125,421.75,425.0,410.0,411.0,9051315
2021-02-26,372.2032165527344,395.45001220703125,421.29998779296875,392.04998779296875,412.04998779296875,11433748
2021-03-01,381.2859191894531,405.1000061035156,408.45001220703125,393.3500061035156,402.6000061035156,5834233
2021-03-02,389.00390625,413.29998779296875,414.95001220703125,401.0,406.79998779296875,5055665
2021-03-03,402.9809265136719,428.1499938964844,435.0,415.29998779296875,415.29998779296875,11903775
2021-03-04,389.75689697265625,414.1000061035156,421.3999938964844,411.04998779296875,415.1000061035156,8655068
2021-03-05,382.509521484375,406.3999938964844,414.1000061035156,402.5,414.1000061035156,7045618
2021-03-08,383.8742980957031,407.8500061035156,415.5,406.5,411.95001220703125,4176709
2021-03-09,377.99169921875,401.6000061035156,414.75,396.79998779296875,412.0,5477847
2021-03-10,389.6627502441406,414.0,415.29998779296875,403.5,406.54998779296875,6536253
2021-03-12,394.1335144042969,418.75,428.45001220703125,414.0,418.1499938964844,13448994
2021-03-15,404.3927917480469,429.6499938964844,431.75,414.8999938964844,422.8999938964844,10146579
2021-03-16,400.9103088378906,425.95001220703125,433.95001220703125,419.3500061035156,433.95001220703125,8103798
2021-03-17,397.6630859375,422.5,425.95001220703125,417.5,425.95001220703125,4738590
2021-03-18,398.2748718261719,423.1499938964844,432.6499938964844,420.1000061035156,427.0,6837030
